40503196,MTSS IBNU HAJAR,JL. PANTAI SISI,-,SWASTA,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001165,SD N 002 SERASAN,Serasan,Serasan,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001191,SD N 003 TANJUNG BALAU,Desa Tanjung Balau,Tanjung Balau,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001197,SD N 004 JERMALIK,Jermalik,JERMALIK,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001311,SD N 005 PANGKALAN,Jl. Genting No.07 Malan Serasan,Serasan,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001328,SD NEGERI 007 HILIR,Jl. Perintis No. 33 Serasan,Kampung Hilir,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11002364,SDN 001 SERASAN,Jl. Datuk Bane No.7 Pelimpak,Serasan,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001316,SDN 006 Batu Berian,Batu Berian,Batu Berian,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11002047,SMAN 1 SERASAN,JL. PANTAI SISI NO. 2 Kampung Genting,PANGKALAN,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11000325,SMP NEGERI 1 SERASAN,Serasan,Serasan,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
69978814,SMP NEGERI 2 SATU ATAP SERASAN,Desa Tanjung Balau,Tanjung Balau,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
69978813,SMP NEGERI 3 SATAP SERASAN,Desa Batu Berian,Batu Berian,NEGERI,Kec. Serasan,Kab. Natuna,Prov. Kepulauan Riau
11001186,SD N 004 PULAU PANJANG,Pulau Panjang,Pulau Panjang,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11001162,SD NEGERI 001 SUBI,Jl. Datok Panglime Indre Mahkote N0. 25 Subi,Subi,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11002509,SD NEGERI 002 MELIAH,Jl. Pelajar N0.007,Meliah,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11001181,SD NEGERI 003 SUBI BESAR,Jl. Pendidikan No. 05 Subi Besar Kecamatan Subi,Subi Besar,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11001198,SD NEGERI 005 KERDAU,Kerdau,KERDAU,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11002048,SMAN 1 SUBI,JL. PENDIDIKAN,Subi Besar,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11001399,SMP NEGERI 1 SUBI,Jl. Datok Panglime Indre Mahkote No. 13,Subi,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
11002057,SMP NEGERI SATU ATAP PULAU PANJANG,Jl. Raja Nyat No. 01 Pulau Panjang,Pulau Panjang,NEGERI,Kec. Subi,Kab. Natuna,Prov. Kepulauan Riau
40503192,MTSS NUR ICHSAN,JL. D.K.W. MOHD. ISA,-,SWASTA,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11002358,SD NEGERI 001 KELARIK AIR MALI,Kelarik Air Mali,Kelarik Air Mali,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11001168,SD NEGERI 002 KELARIK,Jl. H. Abdurrahman,KELARIK,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11001178,SD NEGERI 003 KELARIK UTARA,Jl. Abdullah Kelarik Utara,Kelarik Utara,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11001189,SD NEGERI 004 KELARIK BARAT,Seluan,Kelarik Barat,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11001302,SD NEGERI 005 TELUK BUTON,Teluk Buton,TELUK BUTON,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11002043,SMAN 1 BUNGURAN UTARA,JL. H. Ibrahim No 1,Kelarik,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
69977404,SMAS SELUAN,Jl. H. Bakri No. 1 Seluan,Kelarik Barat,SWASTA,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11001396,SMP NEGERI 1 BUNGURAN UTARA,Jl. Nurdin Nawawi,GUNUNG DURIAN,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
11002508,SMP NEGERI 2 BUNGURAN UTARA,Jl. H. Bakri,Kelarik Barat,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
69978868,SMP NEGERI 3 SATU ATAP BUNGURAN UTARA,Jalan Tanjung Semut Desa Teluk Buton,Teluk Buton,NEGERI,Kec. Bunguran Utara,Kab. Natuna,Prov. Kepulauan Riau
40503194,MTSS AT-TAQWA,JL. MUHAMMAD IBRAHIM,-,SWASTA,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau
11002448,SD N 001 AIR PAYANG,Air Payang Pulau Laut,Air Payang,NEGERI,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau
11001177,SD N 003 KADUR,Jl. Datuk Gapar Kadur,KADUR,NEGERI,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau
11001174,SD NEGERI 002 TANJUNG PALA,Tanjung Pala,TANJUNG PALA,NEGERI,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau
11002051,SMAN 1 PULAU LAUT,Jln. Datuk Kaya Muhammad Dun Kota Baru Kec. Pulau laut,Air Payang,NEGERI,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau
11001398,SMP NEGERI 1 PULAU LAUT,Jl. Datuk Kaya Moh Dun,Kadur,NEGERI,Kec. Pulau Laut,Kab. Natuna,Prov. Kepulauan Riau
69941638,MAS Bakti Natuna,Jl. Tanjung Kumbik RT 03 RW 01,Pulau Tiga,SWASTA,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
69941478,MTsS Al-Hidayah,Balai Sabang Mawang,-,SWASTA,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
40503195,MTSS BHAKTI NATUNA,JL. RAYA TANJUNG KUMBIK,-,SWASTA,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
11001192,SD NEGERI 001 TANJUNG BATANG,Tanjung Batang,Tanjung Batang,NEGERI,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
11001300,SD NEGERI 002 SEDEDAP,Teluk Dedap,Sededap,NEGERI,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
11001304,SD NEGERI 003 SABANG MAWANG,Jl. Tebing tinggi - Balai Kecamatan Pulau Tiga,Sabang Mawang,NEGERI,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
11001327,SD NEGERI 004 SERANTAS,Serantas,Serantas,NEGERI,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
11002050,SMAN 1 PULAU TIGA,TANJUNG BATU,Selading,NEGERI,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
11001405,SMP NEGERI 1 PULAU TIGA,Tanjung Batang,Tanjung Batang,NEGERI,Kec. Pulau Tiga,Kab. Natuna,Prov. Kepulauan Riau
40503191,MTSS IBNU RUSYD,JL. JATUN ABDULLAH - SEBADAI HILIR,-,SWASTA,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001182,SD N 001 TANJUNG,Jl.Wan Lempam No.7 RT.001/RW.001,TANJUNG,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001312,SD NEGERI 002 KELANGA,Kelanga,KELANGA,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001319,SD NEGERI 003 PENGADAH,Pengadah,PENGADAH,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001335,SD NEGERI 004 CERUK,Ceruk,Ceruk,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001381,SD NEGERI 006 SELEMAM,Bukit Liman,SELEMAM,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001382,SD NEGERI 007 SEBADAI HULU,JL. Tok Manduk RT 01 / RW 01,SEBADAI HULU,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001372,SDNEGERI 005 LIMAU MANIS,Jl. Batu Ungun Desa Limau Manis,Limau Manis,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11002778,SMAN 1 BUNGURAN TIMUR LAUT,Jl. Wan Lempam,Tanjung,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
69974105,SMK NEGERI 1 BUNGURAN TIMUR LAUT,Jl. Tegul Gendeng,Ceruk,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11001403,SMP NEGERI 1 BUNGURAN TIMUR LAUT,Jln. Sri Mulya,Tanjung,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
11002055,SMP NEGERI SATU ATAP PENGADAH,Pengadah,Pengadah,NEGERI,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau
40503189,MTSS BABURRAHMAH,JL. FLAMBOYAN,-,SWASTA,Kec. Bunguran Tengah,Kab. Natuna,Prov. Kepulauan Riau
11001360,SD NEGERI 001 HARAPAN JAYA,Jl. Buncis,Harapan Jaya,NEGERI,Kec. Bunguran Tengah,Kab. Natuna,Prov. Kepulauan Riau
11001365,SD NEGERI 002 TAPAU,Jl. Masjid N0 1,TAPAU,NEGERI,Kec. Bunguran Tengah,Kab. Natuna,Prov. Kepulauan Riau
11001370,SD NEGERI 003 AIR LENGIT,Jl. Ra. Kartini,Air Lengit,NEGERI,Kec. Bunguran Tengah,Kab. Natuna,Prov. Kepulauan Riau
69762629,SMAN 1 BUNGURAN TENGAH,JL. PELAJAR NO.2,Harapan Jaya,NEGERI,Kec. Bunguran Tengah,Kab. Natuna,Prov. Kepulauan Riau
11000329,SMP NEGERI 1 BUNGURAN TENGAH,Jalan Pelajar No. 01 RT001/RW006,Harapan Jaya,NEGERI,Kec. Bunguran Tengah,Kab. Natuna,Prov. Kepulauan Riau
40503188,MTSS DARUSSALAM,JL. SINGGANG BULAN,-,SWASTA,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001195,SD NEGERI 001 CEMAGA,Cemaga,Desa Cemaga,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001330,SD NEGERI 002 CEMAGA TENGAH,Batu Bayan,Cemaga Tengah,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001345,SD NEGERI 003 CEMAGA UTARA,Singgang Bulan,Desa Cemaga Utara,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001346,SD NEGERI 004 CEMAGA SELATAN,Pian Padang,Desa Cemaga Selatan,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001376,SD NEGERI 005 CEMAGA SELATAN,Jln.Raya Setengar,Desa Cemaga Selatan,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001384,SD NEGERI 006 CEMAGA SELATAN,Jl. Raya Teluk Depih,Desa Cemaga Selatan,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11002499,SMAN 1 BUNGURAN SELATAN,Jalan Padat Karya Munung Darat,Desa Cemaga,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001404,SMP NEGERI 1 BUNGURAN SELATAN,Cemaga,Cemaga Tengah,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
69978815,SMP NEGERI 2 SATU ATAP BUNGURAN SELATAN,"Setengar, Desa Cemaga Selatan",Desa Cemaga Selatan,NEGERI,Kec. Bunguran Selatan,Kab. Natuna,Prov. Kepulauan Riau
11001303,SD N 002 AIR NUSA,Jl. Air Nusa,Desa Air Nusa,NEGERI,Kec. Serasan Timur,Kab. Natuna,Prov. Kepulauan Riau
11001325,SD N 003 PAYAK,Kp Payak,Desa Payak,NEGERI,Kec. Serasan Timur,Kab. Natuna,Prov. Kepulauan Riau
69893603,SD NEGERI 004 AIR RINGAU,Jl. Air Ringau Desa Air Ringau,Desa Air Ringau,NEGERI,Kec. Serasan Timur,Kab. Natuna,Prov. Kepulauan Riau
11001176,SDN 001 ARUNG AYAM,Jl. Pendidikan No. 4 Batu Ampar,Desa Arung Ayam,NEGERI,Kec. Serasan Timur,Kab. Natuna,Prov. Kepulauan Riau
11003053,SMAN 1 SERASAN TIMUR,ARUNG AYAM,Desa Arung Ayam,NEGERI,Kec. Serasan Timur,Kab. Natuna,Prov. Kepulauan Riau
11002053,SMP NEGERI 1SERASAN TIMUR,Jl. Air Tang,Desa Arung Ayam,NEGERI,Kec. Serasan Timur,Kab. Natuna,Prov. Kepulauan Riau
11001338,SD NEGERI 001 SEDANAU TIMUR,Tanjung Sebauk,Sedanau Timur,NEGERI,Kec. Bunguran Batubi,Kab. Natuna,Prov. Kepulauan Riau
11001366,SD NEGERI 002 BATUBI JAYA,Jl. Anggrek Desa Batubi Jaya,Batubi Jaya,NEGERI,Kec. Bunguran Batubi,Kab. Natuna,Prov. Kepulauan Riau
11001369,SD NEGERI 003 GUNUNG PUTRI,Gunung Putri,Gunung Putri,NEGERI,Kec. Bunguran Batubi,Kab. Natuna,Prov. Kepulauan Riau
11001371,SD NEGERI 004 SEDARAT BARU,Tran-iii,Sedarat Baru,NEGERI,Kec. Bunguran Batubi,Kab. Natuna,Prov. Kepulauan Riau
11001374,SD NEGERI 005 BATUBI JAYA,Jl. Ki Hajar Dewantara,Batubi Jaya,NEGERI,Kec. Bunguran Batubi,Kab. Natuna,Prov. Kepulauan Riau
11000328,SMP NEGERI 1 BUNGURAN BATUBI,Jl. Kihajar Dewantara No.11,Batubi Jaya,NEGERI,Kec. Bunguran Batubi,Kab. Natuna,Prov. Kepulauan Riau
11001321,SD NEGERI 002 SELADING,Selading,Selading,NEGERI,Kec. Pulau Tiga Barat,Kab. Natuna,Prov. Kepulauan Riau
11001358,SD NEGERI 003 SETUMUK,Setumuk,Setumuk,NEGERI,Kec. Pulau Tiga Barat,Kab. Natuna,Prov. Kepulauan Riau
11001183,SDN 001 PULAU TIGA,Tanjung Kumbik,Pulau Tiga,NEGERI,Kec. Pulau Tiga Barat,Kab. Natuna,Prov. Kepulauan Riau
11001402,SMP NEGERI 1 PULAU TIGA  BARAT,Tanjung Kumbik,Pulau Tiga,NEGERI,Kec. Pulau Tiga Barat,Kab. Natuna,Prov. Kepulauan Riau
11001167,SD NEGERI 001 BATU BELANAK,Jambat,Batu Belanak,NEGERI,Kec. Suak Midai,Kab. Natuna,Prov. Kepulauan Riau
11001305,SD NEGERI 002 GUNUNG JAMBAT,Gunung Jambat,Gunung Jambat,NEGERI,Kec. Suak Midai,Kab. Natuna,Prov. Kepulauan Riau
11003334,MAS AL-BARAKAH SINGKEP,JL.TELKOM SETAJAM DABO SINGKEP,DABO,SWASTA,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
60706092,MIN LINGGA,JL. BATU BARDAUN - DABO,BATU BERDAUN,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
40503209,MTSN LINGGA,JL. TELKOM - SETAJAM,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
69831591,SD IT INSAN CENDEKIA,Komplek Station TVRI Telek RT 003 RW 004,TANJUNG HARAPAN,SWASTA,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001408,SD NEGERI 001 SINGKEP,"Jl. Pasar Lama, Gg. Aula Dabo Singkep",DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001412,SD NEGERI 002 SINGKEP,Jln. Hangtuah No. 02,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001416,SD NEGERI 003 SINGKEP,Jl.Raja Ali Haji,BATU BERDAUN,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001420,SD NEGERI 004 SINGKEP,Jl.MERDEKA,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001424,SD NEGERI 005 SINGKEP,Jl. Bukit Abun,DABO LAMA,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001427,SD NEGERI 006 SINGKEP,"Jln. Serayak, Kebun Nyiur",BATU BERDAUN,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001448,SD NEGERI 007 SINGKEP,Lapangan Bhakti,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001452,SD NEGERI 008 SINGKEP,Pasir Kuning,TANJUNG HARAPAN,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001457,SD NEGERI 009 SINGKEP,"Jl. Telkom, Setajam",DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001461,SD NEGERI 010 SINGKEP,Jl. Pagoda,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001473,SD NEGERI 011 SINGKEP,Jl. Garuda,TANJUNG HARAPAN,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001477,SD NEGERI 012 SINGKEP,Jln. Mutiara,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001483,SD NEGERI 013 SINGKEP,Air Salak,BATU KACANG,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001489,SD NEGERI 014 SINGKEP,Jln. CENDRAWASIH,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11002070,SMAN 1 SINGKEP,JL. PELAJAR,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11002072,SMAN 2 SINGKEP,JL. KARTINI,SUNGAI LUMPUR,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
69968697,SMAS BAITUL QURAN,Kampung Telek Jalan Garuda Dabo Singkep,TANJUNG HARAPAN,SWASTA,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11002074,SMK MAHARDIKA SINGKEP,JL. NAVIGASI RT. 03 RW. 05,TANJUNG HARAPAN,SWASTA,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11002814,SMKN 1 SINGKEP,JL. GERGAS,BATU BERDAUN,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001521,SMP NEGERI 1 SINGKEP,Bukit Kapitan,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11001526,SMP NEGERI 2 SINGKEP,Jl. Kartini Setajam,DABO,NEGERI,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
69984162,SMPIT INSAN CENDEKIA,JLN. KOMPLEK STATION TVRI TELEK,TANJUNG HARAPAN,SWASTA,Kec. Singkep,Kab. Lingga,Prov. Kepulauan Riau
11003332,MAS YPKL,JL BUKIT CENING DAIK LINGGA,DAIK,SWASTA,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
40503207,MTSS AQIDATUNNAJIN DAIK,JL. LERENG BUKIT KUALI DAIK LINGGA,DAIK,SWASTA,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001406,SD NEGERI 001 LINGGA,Daik Lingga,DAIK,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001433,SD NEGERI 002 LINGGA,Jl. Sultan Sulaiman Badrul Alam Syah II,Panggak Laut,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001446,SD NEGERI 003 LINGGA,Kampung Tanda Hilir,DAIK,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001450,SD NEGERI 004 LINGGA,Jl. Istana Robat,DAIK,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001459,SD NEGERI 005 LINGGA,Kelumu,Kelumu,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001467,SD NEGERI 006 LINGGA,Merawang,Merawang,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001481,SD NEGERI 007 LINGGA,Jl. Sultan Mahmud Muzafarsyah,Panggak Darat,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001487,SD NEGERI 008 LINGGA,Jalan Perusahaan RT.01 RW.02 Desa Pekajang Kec. Lingga Kab. Lingga,Pekajang,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001493,SD NEGERI 009 LINGGA,Jl. Benteng Lekok Desa Mepar Kec. Lingga,Mepar,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001495,SD NEGERI 010 LINGGA,Kelombok,Kelombok,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001498,SD NEGERI 011 LINGGA,Jl.Suksap Desa Mentuda,Mentuda,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001501,SD NEGERI 012 LINGGA,Nerekeh,NEREKEH,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001507,SD NEGERI 013 LINGGA,Jl. Sultan Sulaiman Badrul Alamsyah II,DAIK,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001512,SD NEGERI 014 LINGGA,Musai,Musai,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11002592,SD NEGERI 015 LINGGA,Sertih,Kelumu,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11002593,SD NEGERI 016 LINGGA,Pulon,Mentuda,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11002808,SD NEGERI 017 LINGGA,Malar,Mepar,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
60730364,SD NEGERI 018 LINGGA,Penarik,Kelumu,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
60730365,SD NEGERI 019 LINGGA,Tembok,Mentuda,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
69788007,SD SWASTA PUSAKA BANGSA,Mentengah,Mentuda,SWASTA,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
69954988,SDI INTEGRAL LUQMAN AL HAKIM LINGGA,Jl Engku Aman Kelang No. 79 RT.03 RW.03  Kampung Darat,DAIK,SWASTA,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
69988237,SDIT AL-MADANI,JLN. LERENG BUKIT KUALI CENING,DAIK,SWASTA,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11002067,SMAN 1 LINGGA,JL. ISTANA  ROBAT NO. 40,DAIK,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
60725422,SMKN 2 LINGGA,JALAN BUKIT KUALI DAIK LINGGA,Merawang,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11001518,SMP NEGERI 1 LINGGA,Jln. Masjid Sultan Lingga No. 55,DAIK,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
60730342,SMP NEGERI 2 LINGGA,Musai,Musai,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
60730343,SMP NEGERI 3 LINGGA,Malar,Mepar,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
69788008,SMP NEGERI 4 LINGGA,Desa Pekajang,Pekajang,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
11002811,SMP NEGERI 5 LINGGA,Jl. Suksap Desa Mentuda,Mentuda,NEGERI,Kec. Lingga,Kab. Lingga,Prov. Kepulauan Riau
60706091,MIS DARUL QALAM SENAYANG,JL. MERDEKA NO 12 H SENAYANG KECAMATAN SENAYANG,SENAYANG,SWASTA,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
40503208,MTSS DARUL QALAM,JL.MERDEKA NO.12 H SENAYANG,-,SWASTA,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001411,SD NEGERI 002 SENAYANG,Jl. Nusantara,SENAYANG,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001415,SD NEGERI 003 SENAYANG,Mamut,Mamut,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001430,SD NEGERI 007 SENAYANG,Senayang,SENAYANG,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001460,SD NEGERI 014 SENAYANG,Baran,BARAN,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001476,SD NEGERI 018 SENAYANG,Laboh,LABOH,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001479,SD NEGERI 019 SENAYANG,Jl. Pendidikan Sebung,BARAN,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001482,SD NEGERI 020 SENAYANG,Suak Buaya,SENAYANG,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001485,SD NEGERI 021 SENAYANG,Kentar,LABOH,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001488,SD NEGERI 022 SENAYANG,Penaah,PENAAH,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001491,SD NEGERI 023 SENAYANG,Belakang Hutan,LABOH,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11002803,SD NEGERI 032 SENAYANG,Ujung Kayu,Mamut,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001513,SD ST CAROLUS SENAYANG,Ujung Beting,SENAYANG,SWASTA,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11002069,SMAN 1 SENAYANG,JL. SAMUDERA KAMPUNG BARU,SENAYANG,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11002073,SMKN 1 SENAYANG,PULAU SEBANGKA,SENAYANG,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001520,SMP NEGERI 1 SENAYANG,Jl. Nusantara,SENAYANG,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11002608,SMP NEGERI 10 SENAYANG,Penaah,PENAAH,NEGERI,Kec. Senayang,Kab. Lingga,Prov. Kepulauan Riau
11001409,SD NEGERI 001 SINGKEP BARAT,Jl. Soekarno-Hatta Km 17 Kampung Tengah,RAYA,NEGERI,Kec. Singkep Barat,Kab. Lingga,Prov. Kepulauan Riau
11001413,SD NEGERI 002 SINGKEP BARAT,Jl. Raja Ali Haji RT 01 RW 04,Kuala Raya,NEGERI,Kec. Singkep Barat,Kab. Lingga,Prov. Kepulauan Riau
