
1,10505416,MAS DARUL ULUM,PARIT IJAB,-,SWASTA
2,69983429,MAS DARUSSALAM,PARIT ITUR,Kec. Seberang Kota,SWASTA
3,69754709,MAS SAADATUDDINIYAH,DUSUN API-API,SEBERANG KOTA,SWASTA
4,60704644,MIS DARUL ULUM,JL. PARIT IJAB,-,SWASTA
5,10502098,MTSS DARUL IHSAN BATU PAHAT,PARIT BATU PAHAT,Mekar Alam,SWASTA
6,10502046,MTSS DARUL ULUM,PARIT IJAB UJUNG,-,SWASTA
7,10507387,MTSS DARUSSALAM,PARIT ITUR,-,SWASTA
8,10502055,MTSS SAADATUDDINIYAH,TUNGKAL IV DESA,-,SWASTA
9,10501796,SD NEGERI 025V TUNGKAL V,Parit X Tungkal V,TUNGKAL V,NEGERI
10,10501784,SD NEGERI 040V TUNGKAL IV DESA,Tungkal IV Desa,Tungkal IV Desa,NEGERI
11,10501785,SD NEGERI 041V TUNGKAL V,Parit Lapis Sungai Raya,TELUK PULAI RAYA,NEGERI
12,10501803,SD NEGERI 058V PARIT TIMUR,Jl. Parit Timur,KUALA BARU,NEGERI
13,10501744,SD NEGERI 081/V TUNGKAL V,Parit Batu Pahat,TUNGKAL V,NEGERI
14,10501762,SD NEGERI 099V PARIT ITUR,Parit Itur,TUNGKAL V,NEGERI
15,10501766,SD NEGERI 103/V PARIT BAKAU,Parit Bakau,Muara seberang,NEGERI
16,10501760,SD NEGERI 109V PARIT SATAM,Parit Satam,DESA KUALA KAHAR,NEGERI
17,10501828,SD NEGERI 123V PARIT IJAB,Parit Ijab,TELUK PULAI RAYA,NEGERI
18,10501881,SD NEGERI 176V TUNGKAL MAKMUR,Parit Kerbau,Mekar Alam /Tungkal V,NEGERI
19,10505940,SMP NEGERI 6 KUALA TUNGKAL,Jln. Dungun Sari,TUNGKAL V,NEGERI
20,69949732,SMP SATU ATAP SDN 058/V PARIT TIMUR,JL. PARIT TIMUR,KUALA BARU,NEGERI
21,69949333,SMP SATU ATAP SDN 123/V PARIT IJAB,Jl. Lintas Parit Ijab RT.12,TELUK PULAI RAYA,NEGERI
22,69963533,Zadul Ma ad,PARIT SATAM RT.05 DUSUN KARYA ARJUNA DESA KUALA KAHAR,-,SWASTA
