
1,20362851,MAS AL AHROM,JLN. NANGKA NO 45,Karangsari,SWASTA
2,20362850,MAS AL IKHWAN,JL. PONDOKSARI NO.353 KLITIH KARANGTENGAH DEMAK,KLITIH,SWASTA
3,60712677,MIS NAHDLATUSSUBBAN,JL.TANGGUL TUNTANG,PLOSO,SWASTA
4,60712675,MIS NAHDLATUT THOLIBIN KLITIH,JL. MASJID DESA KLITIH RT 01/ RW 02 KECAMATAN KARANG TENGAH KABUPATEN DEMAK,Klitih,SWASTA
5,60712676,MIS RAUDLATUSSIBYAN,JL. KAUMAN 01 NGRAPAH SAMPANG KARANGTENGAH DEMAK,Sampang,SWASTA
6,60712657,MIS ROHMATAL LIL ALAMIN,Jalan Raya Buyaran-Guntur RT 06 RW 04,Donorejo,SWASTA
7,69927560,MISAL-MAFTUHAH,Jl. Gebyok Rt 2 Rw 2,Karangsari,SWASTA
8,20364335,MTSN 3 DEMAK,JL. BUYARAN-GUNTUR KM. 04,Pulosari,NEGERI
9,20364354,MTSS AL IKHWAN,JL. PONDOKSARI  NO. 353 DESA KLITIH KEC. KARANGTENGAH KAB. DEMAK,Klitih,SWASTA
10,20364336,MTSS MIFTAHUL ULUM,WONOWOSO,Wonowoso,SWASTA
11,20364353,MTSS NAHDLATUSYSYUBBAN,JL. TANGGUL TUNTANG PLOSO KEC KARANGTENGAH KAB DEMAK,Ploso,SWASTA
12,20319864,SD NEGERI BATU 1,Batu,Batu,NEGERI
13,20319863,SD NEGERI BATU 2,Desa Batu Jl.Semarang-Demak RT 01 RW 01,Batu,NEGERI
14,20319780,SD NEGERI DONOREJO 1,JL. RAYA BIARAN GUNTUR KM.4 RT 05 RW 01 BALEDONO,Donorejo,NEGERI
15,20319779,SD NEGERI DONOREJO 2,Jln Guntur Km 4,Donorejo,NEGERI
16,20319758,SD NEGERI DUKUN 1,Jln. A Yani No. 4,Dukun,NEGERI
17,20319749,SD NEGERI GROGOL 1,Grogol,Grogol,NEGERI
18,20319748,SD NEGERI GROGOL 2,Grogol,Grogol,NEGERI
19,20319206,SD NEGERI KARANGSARI 1,Jln. Nangka Raya No. 38,Karangsari,NEGERI
20,20319207,SD NEGERI KARANGSARI 2,Jalan Belimbing,Karangsari,NEGERI
21,20319218,SD NEGERI KARANGSARI 3,Jln Manggis No. 43,Karangsari,NEGERI
22,20319217,SD NEGERI KARANGSARI 4,Karangsari,Karangsari,NEGERI
23,20319213,SD NEGERI KARANGTOWO,Jln. Raya Semarang-Demak Km 15,Karangtowo,NEGERI
24,20319190,SD NEGERI KEDUNGUTER,Kedunguter,Kedunguter,NEGERI
25,20319255,SD NEGERI KLITIH 1,Jln Donorejo-Sampang km 4,Klitih,NEGERI
26,20340312,SD NEGERI KLITIH 2,Jln.Donorejo Sampang Km 4,Klitih,NEGERI
27,20319065,SD NEGERI PIDODO 1,Pidodo,Pidodo,NEGERI
28,20319072,SD NEGERI PLOSO 1,JALAN POROS KM. 5 DEMAK,Ploso,NEGERI
29,20319107,SD NEGERI PULOSARI 1,"Jln. Dahlia No. 7 Pulosari, Karangtengah",Pulosari,NEGERI
30,20340661,SD NEGERI REJOSARI 1,REJOSARI,Rejosari,NEGERI
31,20319153,SD NEGERI SAMPANG 1,Desa Sampang Rt01 Rw01 Kecamatan Karang tengah Kabupaten Demak,Sampang,NEGERI
32,20319138,SD NEGERI SAMPANG 2,Sampang,Sampang,NEGERI
33,20340327,SD NEGERI TAMBAKBULUSAN 1,Tambakbulusan,Tambakbulusan,NEGERI
34,20319419,SD NEGERI TAMBAKBULUSAN 2,Bongsari,Tambakbulusan,NEGERI
35,20340329,SD NEGERI WONOAGUNG 1,"Wonoagung, Kec Karangtengah",WONOAGUNG,NEGERI
36,20319466,SD NEGERI WONOKERTO 1,Wonokerto,Wonokerto,NEGERI
37,20319465,SD NEGERI WONOKERTO 2,"Jl.Raya Semarang,Demak,KM.15 RT.01/Rw .04",Wonokerto,NEGERI
38,20319307,SD NEGERI WONOWOSO 1,Jln Wonokerto Bulusan,Wonowoso,NEGERI
39,20319318,SD NEGERI WONOWOSO 2,Wonowoso,Wonowoso,NEGERI
40,20319291,SMAN 1 KARANGTENGAH,JL. BUYARAN KARANGTENGAH - DEMAK,Dukun,NEGERI
41,20319328,SMAS ABDI NEGARA KARANG TENGAH,JL. SULTAN PATAH BUYARAN DEMAK,Karangsari,SWASTA
42,20319286,SMAS NAHDLOTUSY SYUBAN PLOSO,JL. TANGGUL TUNTANG,Ploso,SWASTA
43,20360521,SMKS AL ISLAM KARANGTENGAH,DESA TAMBAK BULUSAN KEC. KARANGTENGAH,Tambakbulusan,SWASTA
44,60725470,SMKS ISLAM AL HIDAYAH,"JL.POS WONOKERTO DS. WONOWOSO RT,02 RW 03",Wonowoso,SWASTA
45,20354590,SMKS ISLAM NURUL HADI,JL. RAYA BATU,Batu,SWASTA
46,20362281,SMKS ROBBANI KARANGTENGAH,"JL. DESA DUKUN RT 04/ RW 03, KARANGTENGAH",Dukun,SWASTA
47,20319346,SMP NEGERI 1 KARANGTENGAH,Jalan Sultan Patah Buyaran Karangtengah Demak,Karangtowo,NEGERI
48,20319350,SMP NEGERI 2 KARANGTENGAH,"Jl. Raya Donorejo, Kec. Karangtengah, Kab. Demak",Donorejo,NEGERI
49,20319372,SMPS AL ISLAM KARANGTENGAH,Jl. Raya Tambakbulusan N0. 06/II,Tambakbulusan,SWASTA
50,20340335,SMPS ISLAM NURUL HADI KARANGTENGAH,Desa Batu,Batu,SWASTA
