
1,69812114,MAS USB Palmatak,Payamaram,PAYAMARAM,SWASTA
2,69941355,MIS Ababil Jannah,Jl. Panglime Dahman RT 07 RW 01,PAYAMARAM,SWASTA
3,69757458,MTSS NURUL HUDA,JL. LAPANGAN SEPAKBOLA,Payalaman,SWASTA
4,11001163,SDN 001 LADAN,Jln: Usman H. Pang No. 3 Kode Pos -29997,Ladan,NEGERI
5,11001180,SDN 002 PIASAN,Piasan,Piasan,NEGERI
6,11001187,SDN 003 PUTIK,Putik,Putik,NEGERI
7,11001194,SDN 004 BAYAT,BAYAT,Bayat,NEGERI
8,11001307,SDN 005 PAYALAMAN,PAYALAMAN,Payalaman,NEGERI
9,11001320,SDN 006 PIABUNG,PIABUNG,PIABUNG,NEGERI
10,11001323,SDN 007 MATAK,Matak,tidak diisi,NEGERI
11,11001331,SDN 008 LANGIR,DESA LANGIR,LANGIR,NEGERI
12,11001337,SDN 009 PALAH,Kep. Anambas Kep. Riau,Mubur,NEGERI
13,11001339,SDN 010 PIAN PASIR,Jl. Pian Pasir,Mubur,NEGERI
14,69821190,SDN 011 CANDI,CANDI,CANDI,NEGERI
15,11001354,SDN 012 TEBANG,Jl.muhammad Yusuf No.47 Desa Tebang,TEBANG,NEGERI
16,11001367,SDN 013 BELIBAK,Belibak,Belibak,NEGERI
17,11002447,SDN 014 BATU AMPAR,Desa Batu Ampar Kecamatan Palmatak,Desa Batu Ampar,NEGERI
18,11001385,SDN 015 TELUK DURIAN,Teluk Durian,Teluk Bayur,NEGERI
19,69856267,SDN 016 MUBUR KECIL,MUBUR KECIL,MUBUR KECIL,NEGERI
20,11002046,SMAN 1 PALMATAK,JL M YUSUF,Tebang,NEGERI
21,69859728,SMAN 2 PALMATAK,MUBUR,Mubur,NEGERI
22,11001397,SMPN 1 PALMATAK,Kep.anambas Kep.riau,Ladan,NEGERI
23,11002511,SMPN 2 PALMATAK,Mubur,Palmatak,NEGERI
24,11002056,SMPN 3 PIABUNG,PIABUNG,PIABUNG,NEGERI
25,11002058,SMPN 4 PUTIK,Jln. Mohd. Dukun No. 01 Desa Putik,Putik,NEGERI
26,69963963,SMPN 5 BAYAT,Jl. TANJUNG BATU,Bayat,NEGERI
